symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MMM,2018-06-06,202.5027,202.6914,False,200.2108,200.4961,reg,2297660
MMM,2018-06-07,203.7046,204.5191,False,202.4033,202.8205,reg,2279213
MMM,2018-06-08,205.2145,205.3734,False,203.049,203.6152,reg,2170219
MMM,2018-06-11,203.7543,205.4132,False,203.6351,205.2145,reg,2302892
MMM,2018-06-12,203.5556,204.5787,False,202.5921,204.3006,reg,1806066
MMM,2018-06-13,203.5258,204.2907,False,202.3735,203.7741,reg,2097873
MMM,2018-06-14,202.2742,204.8981,False,202.1451,204.39,reg,2221453
MMM,2018-06-15,203.6053,203.6947,False,198.7776,201.2014,reg,5449476
MMM,2018-06-18,202.8106,203.2079,False,198.9167,201.1815,reg,2842825
MMM,2018-06-19,198.0624,200.4862,False,197.0095,199.92,reg,3206804
MMM,2018-06-20,196.7611,198.6684,False,195.9466,198.0128,reg,2348279
MMM,2018-06-21,194.2182,196.5227,False,193.2944,196.5227,reg,2420380
MMM,2018-06-22,195.1917,196.1254,False,193.8805,196.0757,reg,2838172
MMM,2018-06-25,194.4963,195.0228,False,192.3507,194.6751,reg,2922503
MMM,2018-06-26,195.2711,196.632,False,194.6761,195.5294,reg,2140213
MMM,2018-06-27,193.6222,198.569,False,193.4633,195.2612,reg,2889734
MMM,2018-06-28,194.6652,195.5344,False,192.9169,194.1983,reg,1978686
MMM,2018-06-29,195.4102,198.0922,False,195.1519,195.1619,reg,2652934
MMM,2018-07-02,194.2182,194.5857,False,192.2216,194.1586,reg,1815547
MMM,2018-07-03,194.5261,197.6254,False,194.1983,195.1817,reg,1228949
MMM,2018-07-05,196.0261,196.1651,False,193.7315,195.7579,reg,2019274
MMM,2018-07-06,196.1453,196.7413,False,195.0824,195.7777,reg,1620353
MMM,2018-07-09,199.1948,199.5028,False,196.7512,196.8207,reg,1967088
MMM,2018-07-10,200.1385,201.2312,False,199.0558,199.6617,reg,1688695
MMM,2018-07-11,196.3638,198.4896,False,196.1751,198.4896,reg,1853121
MMM,2018-07-12,197.9929,198.6684,False,196.0867,197.8439,reg,1733568
MMM,2018-07-13,199.8405,200.4464,False,198.6684,198.9366,reg,1621662
MMM,2018-07-16,199.771,200.2369,False,198.7478,200.208,reg,1468091
MMM,2018-07-17,200.7246,201.7179,False,198.7975,199.6518,reg,1920564
MMM,2018-07-18,200.8537,201.8173,False,200.0094,200.8736,reg,1945041
MMM,2018-07-19,200.2577,200.9431,False,198.1816,200.4166,reg,2616350
MMM,2018-07-20,200.6054,201.5938,False,196.93,198.0028,reg,2324916
MMM,2018-07-23,197.5161,200.1981,False,196.3638,200.1981,reg,3269127
MMM,2018-07-24,199.3438,200.8438,False,189.3012,191.6554,reg,8186488
MMM,2018-07-25,203.0192,203.1285,False,199.1849,199.2942,reg,3345514
MMM,2018-07-26,206.5754,207.0522,False,203.2874,203.5258,reg,2848251
MMM,2018-07-27,206.039,209.1978,False,205.4728,207.2906,reg,2231716
MMM,2018-07-30,203.7543,207.8568,False,203.3967,206.8634,reg,2040941
MMM,2018-07-31,210.9063,211.3633,False,205.1251,205.8502,reg,3573142
MMM,2018-08-01,205.6714,209.6547,False,205.4926,209.5753,reg,2066910
MMM,2018-08-02,204.1615,204.6185,False,202.4927,204.5787,reg,1699670
MMM,2018-08-03,205.9098,206.1989,False,203.8337,204.5489,reg,1300321
MMM,2018-08-06,205.3238,206.0787,False,203.8685,206.0688,reg,1064190
MMM,2018-08-07,207.1813,208.2144,False,205.9893,206.625,reg,1314601
MMM,2018-08-08,205.7608,207.6482,False,205.3933,207.1018,reg,1052133
MMM,2018-08-09,203.4165,206.5853,False,203.1285,205.7608,reg,1812628
MMM,2018-08-10,200.6153,202.7709,False,199.6617,202.453,reg,1893208
MMM,2018-08-13,198.5094,201.4398,False,198.1717,200.6749,reg,1587360
MMM,2018-08-14,199.1849,199.7412,False,198.0823,198.4498,reg,1719047
MMM,2018-08-15,200.0491,200.4166,False,195.7976,197.9234,reg,2028914
MMM,2018-08-16,201.7974,202.0755,False,200.4762,200.6749,reg,1640184
MMM,2018-08-17,203.4066,203.6251,False,200.5458,201.9265,reg,1598888
MMM,2018-08-20,203.2377,204.4297,False,202.304,204.3503,reg,2091753
MMM,2018-08-21,204.3205,204.6681,False,203.0291,203.6351,reg,1709730
MMM,2018-08-22,202.9,204.3999,False,202.0457,204.3999,reg,1461295
MMM,2018-08-23,202.75,203.1523,False,201.461,203.0,reg,1367312
MMM,2018-08-24,205.29,205.49,False,203.0701,203.28,reg,1676634
MMM,2018-08-27,208.33,208.5,False,205.85,206.18,reg,1777219
MMM,2018-08-28,209.43,210.12,False,208.4835,208.97,reg,2136657
MMM,2018-08-29,210.46,210.97,False,208.51,209.17,reg,2110317
MMM,2018-08-30,210.22,211.09,False,209.23,209.71,reg,2240787
MMM,2018-08-31,210.92,211.72,False,209.44,209.57,reg,1943454
MMM,2018-09-04,208.6,210.75,False,207.545,210.55,reg,2108469
MMM,2018-09-05,211.83,211.91,False,207.3512,208.29,reg,1951460
MMM,2018-09-06,212.74,213.37,False,211.07,212.0,reg,2363472
MMM,2018-09-07,212.57,212.97,False,209.97,212.24,reg,2739156
MMM,2018-09-10,212.93,216.37,False,212.86,213.68,reg,2399745
MMM,2018-09-11,211.78,212.22,False,210.0,211.36,reg,1967488
MMM,2018-09-12,206.71,214.76,False,205.9,212.3,reg,4936955
MMM,2018-09-13,209.05,209.14,False,206.55,207.34,reg,2171302
MMM,2018-09-14,207.88,210.295,False,207.15,208.84,reg,1721586
MMM,2018-09-17,209.53,210.19,False,207.3,207.46,reg,1610393
MMM,2018-09-18,211.53,211.825,False,208.43,210.24,reg,1652891
MMM,2018-09-19,213.12,214.1399,False,211.63,211.77,reg,1884485
MMM,2018-09-20,215.27,217.0,False,213.26,214.7,reg,2075050
MMM,2018-09-21,216.33,217.87,False,215.61,217.32,reg,5563733
MMM,2018-09-24,213.51,215.865,False,212.69,215.39,reg,2044993
MMM,2018-09-25,210.64,214.13,False,210.28,214.13,reg,2090572
MMM,2018-09-26,211.07,212.59,False,210.64,211.49,reg,1677749
MMM,2018-09-27,210.11,212.87,False,210.0,212.0,reg,1609765
MMM,2018-09-28,210.71,211.275,False,208.87,209.53,reg,2500188
MMM,2018-10-01,212.19,213.4,False,211.31,212.4,reg,1829020
MMM,2018-10-02,215.71,215.84,False,212.1,212.38,reg,1749361
MMM,2018-10-03,215.76,217.34,False,214.94,216.0,reg,2139342
MMM,2018-10-04,213.84,215.66,False,212.035,214.85,reg,1682524
MMM,2018-10-05,213.19,215.03,False,211.06,214.35,reg,2140502
MMM,2018-10-08,214.37,214.58,False,212.26,213.13,reg,1666709
MMM,2018-10-09,210.42,213.11,False,209.635,212.68,reg,2947478
MMM,2018-10-10,202.15,209.19,False,201.55,209.19,reg,3525211
MMM,2018-10-11,196.73,202.91,False,196.5,201.15,reg,3497220
MMM,2018-10-12,198.23,202.55,False,195.93,200.87,reg,2798116
MMM,2018-10-15,198.94,200.7,False,197.4185,197.82,reg,1812792
MMM,2018-10-16,202.33,202.52,False,199.23,200.46,reg,1939519
MMM,2018-10-17,202.93,203.77,False,200.445,201.79,reg,1824202
MMM,2018-10-18,200.38,202.52,False,198.4,202.34,reg,2339494
MMM,2018-10-19,199.85,201.1,False,198.37,200.12,reg,3167309
MMM,2018-10-22,201.36,203.4,False,199.69,201.25,reg,3263250
MMM,2018-10-23,192.55,194.89,False,184.5,188.8,reg,8255645
MMM,2018-10-24,184.54,192.96,False,183.97,192.1,reg,5003514
MMM,2018-10-25,184.99,187.48,False,182.36,186.57,reg,3535175
MMM,2018-10-26,184.95,186.655,False,181.98,183.31,reg,3546243
MMM,2018-10-29,185.79,188.88,False,183.16,187.85,reg,2867556
MMM,2018-10-30,189.81,190.08,False,185.0,186.83,reg,2919609
MMM,2018-10-31,190.26,192.12,False,189.665,190.7,reg,2845097
MMM,2018-11-01,192.22,193.21,False,190.09,190.61,reg,2242755
MMM,2018-11-02,192.81,194.47,False,191.6,193.66,reg,3069676
MMM,2018-11-05,193.25,194.56,False,192.21,193.5,reg,2886526
MMM,2018-11-06,195.3,195.5,False,193.0,193.27,reg,1900381
MMM,2018-11-07,201.290000,201.400000,False,195.410000,197.190000,reg,2444705
